,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2022-12-21,88.34979410199328,89.48044867408069,87.59602186498341,88.84569549560547,24745600,0.006271134414728288,0.0062908391469587155
2022-12-22,87.43733387958731,87.81421619968995,85.61241288884075,87.04061126708984,27658300,-0.020526300644539475,-0.020317070156819383
2022-12-23,86.39593360126003,88.81593460502073,86.35626058532988,88.4985580444336,23003000,0.016611452685321382,0.016750190010384358
2022-12-27,88.07208282991216,88.21093460263191,86.29675508801945,86.67363739013672,20097300,-0.020836488060271743,-0.020620908347236733
2022-12-28,86.26701007977196,87.31831861670652,85.23553426923881,85.31487274169922,19523200,-0.01580097318820252,-0.015676792729044098
2022-12-29,85.9099593646084,88.12167532237186,85.9000392181079,87.7249526977539,23333500,0.027857584909140278,0.02824923578508387
2022-12-30,86.26700621056507,87.57618553312793,85.86036345245435,87.50675964355469,23986300,-0.0024903388096761316,-0.0024872404884728194
2023-01-03,88.85559860680175,90.30363718067711,87.79437004023141,88.38945770263672,28131200,0.01003666232554154,0.010087198551032683
2023-01-04,89.60937532240884,89.90691916874918,86.55462109181812,87.35798645019531,34854800,-0.011738242919445979,-0.011669618518438285
2023-01-05,86.75299440017858,86.85217316940673,85.19586426604603,85.49340057373047,27194400,-0.021575276163453384,-0.021344194758058932
2023-01-06,86.07855178597063,86.97117567277324,84.16437239360367,86.62403869628906,41381500,0.013138173455812809,0.013224858468268819
2023-01-09,87.63569405206921,89.31184316795068,87.13979266316744,87.29847717285156,29003900,0.007755658936111913,0.0077858119606630805
2023-01-10,85.2752044746708,87.94314874861813,85.12643254757823,87.69519805908203,30467800,0.004534124623222869,0.004544419319536974
2023-01-11,88.44896081680466,90.84912141883777,88.28035618199284,90.769775390625,26862000,0.034459216339690915,0.03505981398743829
2023-01-12,90.73012501545803,91.1169275086837,89.0143028128799,90.38298797607422,30258100,-0.00427029646285075,-0.004261191711516843
2023-01-13,90.1052744877532,91.4342940509324,89.3911753274604,91.3648681640625,26329200,0.01080496641311259,0.010863550873624561
2023-01-17,91.30535652243567,91.49380146174484,89.3118384915669,90.54167175292969,32602400,-0.009050823912222696,-0.009009988496394561
2023-01-18,91.38470524390696,92.0392986943226,89.89700111134908,90.3730697631836,29116700,-0.0018638839173007312,-0.0018621479643778915
2023-01-19,89.97635197425116,92.84266148471706,89.88708578674498,92.2872543334961,37000400,0.02095972024519023,0.021180917892116513
2023-01-20,94.32044460307483,97.49421809768434,94.24109856316726,97.21650695800781,63191100,0.05203447930636913,0.053412062804458316
2023-01-23,97.1470790758333,99.21995081656387,96.70077085248677,98.97200012207031,40005100,0.017896461363003654,0.018057562640270364
2023-01-24,97.29584675272618,98.79347100071968,96.40322277819845,96.89912414550781,33078500,-0.021166502971860783,-0.020944064725435974
2023-01-25,94.786582552293,95.37175007274746,92.99142210911067,94.439453125,42330000,-0.025711558622956203,-0.02538383130083066
2023-01-26,95.70896088534776,96.77018947539196,94.59813913338816,96.72059631347656,30114000,0.02386745015919148,0.02415455736975991
2023-01-27,96.5123239826297,99.49765240364174,96.5123239826297,98.5554428100586,33879800,0.018792889347536656,0.018970587098483094
2023-01-30,96.6809449292123,97.48430281450548,95.60979603758457,96.14537048339844,27226200,-0.024757939016612277,-0.024453974919528054
2023-01-31,96.07593999568378,98.0694581762873,96.02634682892345,98.02978515625,29870700,0.019410040681990585,0.019599640246609207
2023-02-01,97.90084854753133,100.36052269702401,96.78011416406397,99.60675048828125,35531100,0.015958575621652104,0.016086593778796177
2023-02-02,104.93274207361436,106.9659333278878,104.74429711518005,106.8568344116211,69883800,0.07026000411211178,0.07278707404668139
2023-02-03,102.08625562934304,106.92625024321528,101.73912618609937,103.92108917236328,65309300,-0.02785808921191959,-0.027473631007531862
2023-02-06,101.56060951901542,103.50454212360086,101.04486781904797,102.05651092529297,31999600,-0.01810516463442832,-0.017942250816653127
2023-02-07,102.37387842734272,107.29321903254016,102.27469966826962,106.75764465332031,49010200,0.0450345736757547,0.046064025561961985
2023-02-08,101.2134745048074,102.29453587919534,97.23634332555855,98.5554428100586,94743500,-0.07994200122854879,-0.07683011244672133
2023-02-09,99.18027172399981,99.21002459482034,92.8624856911135,94.2311782836914,119455000,-0.04486815451593839,-0.04387646590661809
2023-02-10,94.66757593087634,95.95692262073939,93.47741557627583,93.79479217529297,54980700,-0.004641772526061812,-0.004631016149290401
2023-02-13,93.9634043087449,94.4196327331756,93.07078018839977,93.83447265625,50076100,0.000422966871231096,0.00042305633433104006
2023-02-14,93.65593419962755,94.0724895395363,91.50372404324449,93.90388488769531,54726100,0.0007394571414840439,0.0007397306073173571
2023-02-15,93.7154489662695,96.32389529866973,93.37823963012109,96.14537048339844,50169000,0.023589564012672624,0.023869998545681392
2023-02-16,94.58822952133472,96.87929141683016,93.96338895576008,94.72708129882812,42462600,-0.014861393301788204,-0.014751507820287668
2023-02-17,94.07249288547277,94.77667195660865,92.44593691924389,93.57659149169922,34284100,-0.012219667370240113,-0.012145310415503485
2023-02-21,92.23766291009657,92.3368416794246,90.96815650224582,91.03758239746094,33629300,-0.027507846667703246,-0.027132951240946945
2023-02-22,90.94830538293209,91.35494812568693,89.86724406227897,90.89871978759766,30884000,-0.001526497297793504,-0.0015253327934063865
2023-02-23,91.16651419896813,91.18635449298117,89.0242240237194,90.14495849609375,41206400,-0.008326892758136247,-0.008292320213807325
2023-02-24,88.70684756779147,89.1531558147064,87.85389652834307,88.39938354492188,36585100,-0.01955402843577119,-0.01936408846699411
2023-02-27,89.1333236694336,89.42094740013515,88.6076618097586,89.1333236694336,27502300,0.008268271433463575,0.008302547993886744
2023-02-28,88.59775024323443,90.48217716813194,88.58783009603324,89.32176208496094,30142000,0.00211188697445153,0.0021141185784365746
2023-03-01,89.24241850559551,90.28380689652273,88.93495449477956,89.61930084228516,31111200,0.003325553415981128,0.003331089203560511
2023-03-02,88.92503489270483,91.52355315835904,88.85560143860462,91.245849609375,32204400,0.0179867997258631,0.018149536448095027
2023-03-03,91.7219244117424,92.96167788657921,91.69216397218837,92.88233184814453,35160100,0.017775935410018325,0.01793486767645147
2023-03-06,93.2492875940104,95.1833074213031,93.22945486919875,94.35018920898438,32639300,0.01567983410186316,0.015803407727097873
2023-03-07,94.20142849315206,94.8857672449639,92.76330996601668,93.09060668945312,27835500,-0.013439992864523312,-0.013350079423172012
2023-03-08,93.34848534799025,95.17339892826718,93.22946628398542,93.4774169921875,34103300,0.004146593283708232,0.004155202296884264
2023-03-09,93.27904678973223,94.74691054558716,91.14666947529359,91.56322479248047,28813500,-0.020690162624005567,-0.020477589789061112
2023-03-10,91.41445442058324,92.02937482791765,89.65896694454361,89.88707733154297,35941000,-0.018475528778743384,-0.018305902448677802
2023-03-13,89.35150848107031,91.81118269560834,88.687002437022,90.36315155029297,37335600,0.005282382482582739,0.005296358863622119
2023-03-14,91.80126901552406,93.58651716528313,91.68225751677693,93.19971466064453,36050200,0.03090809139958357,0.03139070585395465
2023-03-15,92.45585699442236,96.13544442535732,91.88060956204423,95.3221664428711,50622100,0.022517719970447464,0.022773157513998443
2023-03-16,95.41142746724535,100.36052894620208,94.71716852573586,99.4976577758789,65492000,0.04287172387032375,0.04380399112634814
2023-03-17,99.43815015945079,101.9969956149556,99.27945808045726,100.78700256347656,61028500,0.012875300554211792,0.012958544114695991
2023-03-20,99.29930009920032,100.9159359560501,99.05134939660562,100.3902816772461,32960400,-0.003943997971550799,-0.003936230626370829
2023-03-21,100.4200298260466,104.23846895297474,100.39027695383191,104.05994415283203,42110300,0.035901712650414225,0.03655396134243216
2023-03-22,103.41526808239401,105.71625013011207,102.48297865485124,102.52265167236328,43427400,-0.01488335309079853,-0.014773143431741076
2023-03-23,104.19879298533533,105.42863382566868,103.60371285731998,104.73436737060547,40797800,0.021343544064262192,0.02157294668216614
2023-03-24,104.12938301316537,104.62528445678801,102.98880817946215,104.57569885253906,30393300,-0.0015161100593229183,-0.0015149613450660127
2023-03-27,103.76240714497641,103.90125892558605,101.09445530767543,101.62010955810547,31120900,-0.028669755813192154,-0.02826267791527015
2023-03-28,101.60028121184264,101.61019379170308,98.92240911282488,100.20183563232422,32057900,-0.014054936113751373,-0.013956626616017265
2023-03-29,101.44158753942646,101.64986521604924,99.82495172553267,100.55888366699219,28779600,0.0035569548899759217,0.003563288361084549
2023-03-30,100.0828209446528,100.33077163663715,98.96207897409658,100.06298065185547,33086200,-0.004943668795057914,-0.004931468976713593
2023-03-31,100.46961878932184,103.0383842078249,100.2117479628211,102.87969970703125,36863400,0.027760547356958768,0.028149461837198908
2023-04-03,101.55068678803492,103.67314414754483,101.0944584138917,103.5045394897461,25035400,0.0060551299292082835,0.006073499286002759
2023-04-04,103.47479264955223,104.71454620597783,103.18716891643886,103.8615951538086,24420100,0.0034437254428620746,0.0034496618778530053
2023-04-05,104.9128913544011,105.23026792467863,102.81027441388282,103.61363220214844,28290500,-0.0023902908591192148,-0.0023874363887147476
2023-04-06,104.39716471996435,108.27510972849137,103.47478781441008,107.53125762939453,48711500,0.03711266781657449,0.0378099420315936
2023-04-10,106.1030486934905,106.70804133632329,104.25829519622616,105.56747436523438,27067400,-0.018431258025231635,-0.01826244114923603
2023-04-11,105.67657981839106,105.85510460555605,103.82190606100231,104.48641204833984,26311800,-0.010293281218097645,-0.010240486697203233
2023-04-12,105.70634162712136,105.87494628290851,103.48469796190201,103.78224182128906,24370300,-0.006762159328854649,-0.0067393473777719315
2023-04-13,104.97240702008682,106.6088831893166,104.97240702008682,106.54937744140625,24843600,0.026313640274038746,0.026662900815749735
2023-04-14,106.01379677904549,108.04699547084493,105.96420361413152,107.97756958007812,26578000,0.01331500083041392,0.013404040201523193
2023-04-17,103.80208203407157,105.2897861961485,103.66322268410477,105.1013412475586,37571200,-0.02699847704669341,-0.026637276090813122
2023-04-18,105.61707218442865,105.66666534841484,103.2169113578442,103.64338684082031,26596400,-0.013969005377472457,-0.013871891542317938
2023-04-19,102.73093151613256,104.11945689106093,102.22510999070306,103.32601165771484,20905700,-0.0030668826809275235,-0.0030621846002861774
2023-04-20,103.05822535639409,105.37904011363008,103.01855233915232,104.42691040039062,27820800,0.010598253313939857,0.010654613731948759
2023-04-21,104.6054346972307,105.13108893118996,103.92108839505883,104.54592895507812,25800100,0.0011390816904583772,0.001139730690405072
2023-04-24,104.62527258627793,105.75592714410803,103.84174748622819,105.1013412475586,23542800,0.005298553054001893,0.005312615211627403
2023-04-25,104.96249111597527,105.81544212100182,102.98879811509617,102.99871826171875,46664100,-0.020208495342588485,-0.020005672248152084
2023-04-26,104.05994371224027,105.47822196102051,101.788714484929,102.85986328125,53347600,-0.0013490329184860212,-0.001348123382622357
2023-04-27,103.59379357823073,107.48166608530138,102.6912570160058,106.70805358886719,50089200,0.03672912309508922,0.03741197183098599
2023-04-28,106.16257721263207,106.47003367253913,104.22855712885315,106.46011352539062,36139800,-0.0023262401571627627,-0.0023235365573421873
2023-05-01,105.96420132305943,107.1047759897289,105.9443685976354,106.32125091552734,26681700,-0.0013052142037139633,-0.0013043627821246462
2023-05-02,106.26174573640694,106.3212514798493,102.85986201062076,104.4566650390625,30997200,-0.01769288313060164,-0.017537283096361045
2023-05-03,104.66494043938329,106.60887287386203,104.09961318837087,104.54592895507812,21795400,0.0008541896034617842,0.0008545545272984345
2023-05-04,104.62527054996112,104.73436945840507,103.117733691147,103.83183288574219,23419500,-0.00685388746342177,-0.006830453146030924
2023-05-05,103.96076069275621,105.01206915340022,103.25658167035746,104.7046127319336,26639300,0.00837057464611686,0.008405705860473622
2023-05-08,104.3178158732233,107.07502636899285,104.29798314719713,106.88658142089844,26511400,0.02062511199559408,0.020839279493360507
2023-05-09,107.50149988087897,109.2470748463162,106.31133960304034,106.47002410888672,36360100,-0.00390480379330284,-0.0038971899603692517
2023-05-10,107.08494816131481,112.01420922516127,107.04527514179809,110.8339614868164,63153400,0.04016975719716408,0.0409874743098273
2023-05-11,114.45403357017953,116.95337305517583,113.47215101180822,115.61444091796875,78900000,0.04222763090999827,0.04313190079126583
2023-05-12,115.72354718741605,117.06247940985591,115.15821991274791,116.54674530029297,41102300,0.008031569868474423,0.008063909446967
2023-05-15,115.15821666094425,117.50879187706043,115.05903790038903,115.55493927001953,36266800,-0.008546358195672945,-0.008509941892568151
2023-05-16,115.5351086013426,119.76019074124378,115.47560285342378,118.53035736083984,45035600,0.02542302648211651,0.02574894772665326
2023-05-17,118.62953592633984,120.67264731450432,117.91543668511788,119.84944915771484,33323600,0.011067256745455126,0.01112872538517129
2023-05-18,119.95853382336384,122.2991888062752,119.83952234186759,121.82312774658203,35234200,0.01633385545483677,0.016467982145415894
2023-05-19,122.53723296740392,124.93739380984856,121.1487076020142,121.75370788574219,41353400,-0.0005700038145187109,-0.0005698413932061497
2023-05-22,121.93222852186562,125.39361788753433,121.73386343823515,124.02493286132812,35253000,0.018482400442552036,0.01865425714769464
2023-05-23,123.14223409458985,123.60837503480265,121.20821417591823,121.55534362792969,34046300,-0.020112954674117257,-0.01991203846213463
2023-05-24,120.12714861556921,120.91067367529489,118.87747506501967,119.90895080566406,34182600,-0.013636950676543504,-0.013544388696765886
2023-05-25,123.49927982509996,124.29272508219533,120.96026710936242,122.46781158447266,42317000,0.021115521376371568,0.021340031428977557
