,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2022-11-21,123.02320785610965,123.7774926636639,122.11253306500956,122.38849639892578,7800500,-0.005919779937685737,-0.0059022925645800806
2022-11-22,123.2623601112816,124.43059685736328,122.97720316575173,124.2190170288086,9185700,0.014845891959698845,0.014956639584134068
2022-11-23,124.12701874881029,125.56201091347803,124.05342760753567,125.54360961914062,7316200,0.01060691126504047,0.010663363968053563
2022-11-25,125.54362402149044,126.15074047959821,125.15728101253367,125.78279876708984,3220500,0.0019034149391623427,0.0019052275832665
2022-11-28,125.16649477413172,125.75520996446024,123.43713776175792,123.58432006835938,9906900,-0.017632923468689655,-0.017478373197923225
2022-11-29,123.86946626620134,125.69080153509853,123.63949919562073,125.6172103881836,7925300,0.016315593342816397,0.01644941946275824
2022-11-30,125.18488506151688,127.10740661621094,122.51727236124805,127.10740661621094,14761200,0.011793180394645943,0.011862994118579273
2022-12-01,127.1073856696894,127.54893252740312,124.57774802951523,125.3228530883789,8858500,-0.014139218175427985,-0.014039728882364266
2022-12-02,123.71309664207149,124.50418396659444,122.65523964188837,124.32940673828125,8931900,-0.007958682966262107,-0.007927096500085828
2022-12-05,123.48311763699935,123.7866758406425,120.13479780358388,120.84308624267578,10154500,-0.02844165318163015,-0.0280409967928531
2022-12-06,122.70122927275459,124.28340383678933,119.46328899797697,121.04546356201172,13966700,0.0016733108427018169,0.0016747116084865343
2022-12-07,120.78789978560783,122.41607054683801,119.88643281485801,120.96267700195312,11739400,-0.0006841634590877438,-0.0006839294726330714
2022-12-08,121.72616348180236,122.3240722115751,120.89827366049184,122.23209381103516,8907300,0.010439602248008271,0.010494285018688432
2022-12-09,121.60658988773196,123.04158223049309,121.42261902975072,121.5698013305664,7957800,-0.005433051365043812,-0.005418319034055208
2022-12-12,121.79054735264307,123.86025085850345,121.05466400164177,123.45552062988281,8841600,0.015392339984416085,0.01551141219840324
2022-12-13,125.92078842252614,126.10475930072793,122.41609196109637,123.3359603881836,10025400,-0.0009689171648843581,-0.0009684479162147541
2022-12-14,123.0599817940416,124.83533493694605,122.12171218465129,122.71963500976562,9966100,-0.0050096537442672435,-0.004997126356969694
2022-12-15,120.64073923552233,121.49622417599453,118.70902395007897,119.67488861083984,12087800,-0.02512355892945417,-0.024810588775655118
2022-12-16,118.80098279613571,119.49088400641774,118.13867651137888,118.92976379394531,21133700,-0.006245705870257255,-0.006226241992315806
2022-12-19,119.26091217488259,120.80629812297502,118.74578820421029,119.6380615234375,9017200,0.005937932407330381,0.0059555968741296095
2022-12-20,120.47515233305785,121.46861178105034,119.76684981219651,120.21759033203125,8549900,0.00483232253933935,0.004844017039512316
2022-12-21,121.58818859111081,122.32408605911253,121.21105324487613,121.5698013305664,8051700,0.011185240777777362,0.011248029467239018
2022-12-22,120.59473145255994,120.77870229269517,118.12028364992618,120.18998718261719,8648200,-0.011414877046490069,-0.011349974523667261
2022-12-23,120.11639473111916,120.90748196755251,119.25171635221814,120.76029968261719,5091900,0.004733869151641372,0.004745091611778385
2022-12-27,121.0270500140605,121.62495865158758,120.08878064242872,121.18342590332031,5411000,0.0034977278378186083,0.003503852025998455
2022-12-28,121.28463632779308,122.71962857510283,120.51193631794675,121.84575653076172,8827700,0.005450639800522509,0.005465521563731146
2022-12-29,122.27809877499747,122.59086469611543,121.70778486273859,122.54486846923828,6585200,0.005721282029391035,0.005737679820635
2022-12-30,122.16772434894152,123.56592829729485,121.82737752025436,123.35436248779297,9292500,0.006583972951940275,0.006605694948033536
2023-01-03,124.40298864549719,125.78279103671846,123.16116087896775,124.29259490966797,11054800,0.007577213309756281,0.007605993034643044
2023-01-04,125.0929044247572,126.64747017646476,124.70656139450348,125.45165252685547,11687600,0.009282023115370902,0.009325234685379824
2023-01-05,125.71112194671768,125.75745793055631,123.89485601444599,125.42385864257812,8381300,-0.00022157510919657128,-0.00022155056324502098
2023-01-06,126.14664052373767,128.23163230363767,124.62691374753412,127.82389831542969,10029100,0.01895465182558138,0.01913543163817799
2023-01-09,128.43551351578455,128.6949780570482,126.84165182530386,127.29570770263672,8482300,-0.004140735208237799,-0.00413217418459233
2023-01-10,127.68489216994938,128.54669613706488,127.24009787646544,128.4355010986328,9048700,0.008914054320514224,0.008953902818613857
2023-01-11,128.71347947194283,129.5011486437458,127.97216041583958,129.38995361328125,8703700,0.007403899477554776,0.007431376110842214
2023-01-12,129.73283172987885,130.5297625475241,129.01003565570718,129.26023864746094,11001700,-0.0010030147324568473,-0.0010025118813165035
2023-01-13,125.65550245322048,132.96687260835924,124.91416926068361,132.52206420898438,20200000,0.02492142780270997,0.02523456242734934
2023-01-17,130.8170429901307,131.15990385135512,129.01931410956016,130.47418212890625,14292900,-0.015573784797391221,-0.01545314051891511
2023-01-18,128.73201653467143,130.40927422767282,126.4060975984864,126.55436706542969,13392600,-0.03050337408522249,-0.030042840656428482
2023-01-19,125.39606366686675,125.93351584840185,123.79292624413358,124.86785888671875,13303400,-0.013415945771127827,-0.013326353075109543
2023-01-20,125.2477873933437,125.55358791165885,123.75585924385523,125.17365264892578,13092500,0.0024459451775319645,0.002448938941801204
2023-01-23,125.21071454138257,127.84244851249225,124.93272692098093,127.20304870605469,10487100,0.016082624014973335,0.016212645506325174
2023-01-24,126.4153837477437,130.00156557157928,125.0995237869042,128.2965087890625,6945000,0.008559441508718764,0.008596178268766241
2023-01-25,127.92582115073874,128.91734313964844,127.1844879739416,128.91734313964844,8967000,0.0048273881952603055,0.004839058805619301
2023-01-26,129.19536536933722,129.7884291770242,128.2131047634579,129.71429443359375,7487600,0.00616284862764003,0.006181878050977474
2023-01-27,130.2980992468447,130.90042460682147,129.50116841409078,130.0293731689453,7489900,0.0024260756214135597,0.0024290209242348038
2023-01-30,129.01933937336963,129.81627045153604,128.72281444229623,128.9266815185547,6729300,-0.008516489924289068,-0.008480327356172879
2023-01-31,129.62163552086386,129.79770376756338,128.1111701831327,129.69577026367188,9188700,0.005947596637146263,0.005965318707179312
2023-02-01,128.07407442201645,130.54826245171603,127.99066402210332,129.3528594970703,8841800,-0.0026474640472608875,-0.0026439626049825637
2023-02-02,129.73284050688963,130.1591117757627,127.87951421393406,128.75057983398438,11822100,-0.0046669719536909845,-0.004656098561930722
2023-02-03,128.04629647186732,131.89195670361985,127.99997463008327,130.74288940429688,11501200,0.015355675226451045,0.015474179400834176
2023-02-06,129.94596104263303,131.80856290141585,129.76063125273973,131.51202392578125,8406200,0.005865565810612649,0.005882801925127801
2023-02-07,131.01162785812542,133.75454259559032,130.82628393444696,133.11514282226562,10447900,0.012116205058980615,0.01218990361968042
2023-02-08,132.1884607576999,133.47652165944172,131.8455999997501,132.17919921875,6958000,-0.007055917434073654,-0.007031082893140805
2023-02-09,132.6240119576392,132.82787896099774,129.61235702773652,130.1220245361328,6443100,-0.015685911283770886,-0.015563528110142832
2023-02-10,129.52895812609816,130.91895268101243,128.4262268501719,130.69654846191406,6582900,0.004405551709113575,0.004415270418896
2023-02-13,130.9374985308317,132.26261997343792,130.4185694584892,132.11436462402344,7134600,0.010789733960590606,0.010848153059853205
2023-02-14,132.04948930472878,133.26341568088841,131.21549818607522,132.69815063476562,9249400,0.004409058657177793,0.004418792857260767
2023-02-15,131.2247560339507,133.3375466721923,130.93749274871482,133.254150390625,6728300,0.004181205153980798,0.004189958587966336
2023-02-16,132.4294166058746,132.8742108997828,131.28961090183597,131.4193572998047,8165300,-0.013864798929053426,-0.013769125280088779
2023-02-17,130.64094356400273,132.35527574081405,129.797690994526,131.8085479736328,7948800,0.0029570645788602754,0.0029614410070524233
2023-02-21,130.37221408839721,130.97453935641977,128.57448568386212,129.38995361328125,9996300,-0.018519734782824416,-0.01834929826277565
2023-02-22,128.73203678321767,129.20462987621065,127.36057934765923,128.3984375,11107500,-0.007692518645974138,-0.007663006946000417
2023-02-23,128.5559365889466,129.89033339026216,127.82387913976135,129.427001953125,8068000,0.007978808545457062,0.008010724064496433
2023-02-24,128.90808525344383,130.99307691865604,128.74127856755442,130.5946044921875,9126900,0.008980872034951135,0.009021321064713872
2023-02-27,131.68808479655095,132.80007761336196,131.32668677759347,131.7344207763672,10014700,0.00869002929375063,0.008727897209933166
2023-02-28,132.45722294669986,133.21707931979367,131.49348542502423,132.837158203125,11019800,0.008336071597567907,0.008370913389673884
2023-03-01,131.67881442565394,132.9390766374571,131.400812705156,132.09580993652344,7139200,-0.0055965115008781,-0.005580880204226757
2023-03-02,131.80857470789886,131.98462883322537,129.3065728310793,130.72438049316406,11106800,-0.010436351094701927,-0.010382081339433857
2023-03-03,131.13207104919564,133.19853964117584,130.7336127614423,133.12440490722656,9513100,0.018192925218391057,0.01835942465367424
2023-03-06,132.92055012572462,133.4765394717512,132.1977540780608,132.3460235595703,9261300,-0.0058641829357307775,-0.005847022175976657
2023-03-07,131.59542802066633,131.87342979188446,127.70344564288506,128.45404052734375,11747600,-0.029848704244088156,-0.02940763105341615
2023-03-08,127.87947494707315,128.42620264207423,126.85087860473483,127.69414520263672,10002500,-0.005933265166775538,-0.005915698109513867
2023-03-09,126.73041665822825,127.27715853073298,119.74338441829867,120.78124237060547,25888100,-0.05565691887189616,-0.05413641182265028
2023-03-10,119.50248764664268,125.34045425805641,118.44608513720004,123.84852600097656,37599700,0.025078259323938118,0.025395364132448917
2023-03-13,121.58746667652436,124.06165535712526,119.9194703357383,121.62452697753906,42901100,-0.018120603067838678,-0.017957412132785233
2023-03-14,125.35896882911182,125.59063457785571,121.66157838884752,124.74736785888672,29648100,0.02535198377062351,0.025676078328546126
2023-03-15,121.37432254422968,121.38359822418991,117.43601164465217,118.85379791259766,34280600,-0.04839648627386611,-0.04724404247916336
2023-03-16,118.622124529571,122.27317898084158,116.77806715483966,121.16118621826172,24558500,0.019227627814081962,0.019413669114392684
2023-03-17,118.96499618763241,119.05765400044798,116.2498663425754,116.58346557617188,38396000,-0.03851431742457762,-0.03778207184141846
2023-03-20,117.67693236359524,119.97505971381725,116.76880658293382,117.81593322753906,22875500,0.010516059474527547,0.010571547562736816
2023-03-21,121.01291326343416,122.06930847844701,120.64225373315954,120.9758529663086,17807800,0.026467444747992355,0.026820818307034422
2023-03-22,120.98511512011504,121.07778707303171,117.7603319431326,117.85299682617188,17250200,-0.026152905203641476,-0.02581387990714501
2023-03-23,118.52021633866944,120.03067470303033,116.77808512076162,117.53794860839844,16677600,-0.0026768098943652954,-0.002673230433317908
2023-03-24,116.41667263675598,116.46300861569885,114.08148493751717,115.74948120117188,22311100,-0.015333037428635145,-0.015216084918966977
2023-03-27,117.49160888171173,119.89166985599225,117.02827735701212,119.06694030761719,18853900,0.028257647654874037,0.02866068229437313
2023-03-28,119.27079083850661,119.85457886397357,118.37191960366397,119.4283218383789,10820500,0.003030515609308319,0.003035112263975792
2023-03-29,120.55886081071779,120.67005584493987,118.39972727457906,119.66925811767578,14595300,0.00201538100798251,0.0020174132533063993
2023-03-30,120.41983869989556,120.57736969308077,118.28851831301016,119.30784606933594,12134700,-0.00302466066866946,-0.003020090990991653
2023-03-31,120.15114599009569,120.7812701374997,119.4005511099055,120.75347137451172,13105200,0.012043946066130228,0.012116766439112858
2023-04-03,120.38279804783063,121.800591357579,119.91946653118723,120.61446380615234,11775400,-0.0011518314031559334,-0.0011511682999840733
2023-04-04,120.92952065990403,121.01291693578341,118.06613540333719,119.00205993652344,11579900,-0.013458405806799164,-0.013368246383951954
2023-04-05,118.42302653444963,119.68383093333486,118.105484753136,119.17951202392578,9614700,0.001490057511791545,0.0014911681990799064
2023-04-06,118.60981623615582,119.6184683520307,118.47906582765681,119.04876708984375,8760200,-0.0010976442233932087,-0.0010970420323233032
2023-04-10,118.18020558100874,119.75855181831997,117.88134648944423,119.4410171508789,9477300,0.003289452552267422,0.00329486873844842
2023-04-11,119.82391387165119,120.42163195363912,119.11412097727991,120.02938079833984,10516300,0.004913883606468242,0.004925976532146548
2023-04-12,120.64578096915022,121.81320034337125,119.59977777008011,120.01071166992188,11821000,-0.00015555008551816892,-0.0001555379882308694
2023-04-13,119.9733457695474,120.51501575194983,118.45102653250032,120.46833038330078,12450200,0.003805897277783171,0.003813148901554264
2023-04-14,126.22138924982342,129.92911468105393,125.98790535239443,129.56488037109375,43931300,0.07279486241215961,0.07550988677978654
2023-04-17,130.70426129549892,130.80699476339154,128.56555541938278,130.59219360351562,16050500,0.007897679324783047,0.00792894825727064
2023-04-18,131.00314941057005,132.41338702348074,129.84506414684276,132.05848693847656,13760100,0.011165465592388716,0.011228032047709391
2023-04-19,131.8997303445782,132.15189696503316,131.12456203038505,131.89039611816406,9158100,-0.0012736620900927393,-0.0012728513267822317
2023-04-20,130.6669404205876,132.08651235033372,130.60155808463406,131.50747680664062,10586200,-0.002907537384648091,-0.0029033145914609815
2023-04-21,130.50814259486725,131.7876295784063,129.61155830847594,131.25527954101562,11842500,-0.001919582109517756,-0.0019177408900925563
2023-04-24,131.18058693269546,131.77830508418094,130.78832148106375,131.4327392578125,7567500,0.0013511064920601358,0.0013520196476470847
2023-04-25,130.37739294379983,130.71361027176334,128.53753898948895,128.57489013671875,10629300,-0.021983695037028978,-0.021743814647946502
2023-04-26,128.52820213199345,128.70565216150288,125.14736009851921,126.29609680175781,14416100,-0.017882412495701303,-0.01772347098673621
2023-04-27,127.0152221587228,128.79904230186102,126.6976875234998,127.99585723876953,9041100,0.01336877337727457,0.013458534982912163
2023-04-28,127.53823491258476,129.18197058151966,126.7070328529894,129.1072540283203,9887300,0.008645587420447751,0.008683068448672726
2023-05-01,132.86165818584794,133.8983271537462,131.52613727038226,131.87168884277344,20415800,0.02118591011968469,0.021411924800497584
2023-05-02,132.05849653289422,133.00178066931096,129.28470648454353,129.74234008789062,14113400,-0.016278911242038164,-0.016147125843072874
2023-05-03,129.29403922640566,129.5088404117128,126.7910845535605,126.99655151367188,12930900,-0.021390551717554447,-0.02116339640828646
2023-05-04,126.0439619693163,126.75374793516626,123.10205611262752,125.25944519042969,17089200,-0.013772784830511937,-0.013678373960061219
2023-05-05,127.42615349343724,128.77102280482822,126.93116885115082,127.70633697509766,11261400,0.0193462379075263,0.01953458903596461
2023-05-08,128.4067775074785,128.8550624891364,127.46349367539342,128.0145263671875,7484900,0.002410358992789645,0.002413266243396661
2023-05-09,126.9498482733093,127.9024664930123,126.27742781021169,127.39814758300781,7343600,-0.004826541856499519,-0.004814912820219397
2023-05-10,128.83640259472057,128.93913607231707,125.95987947274385,127.46351623535156,8133400,0.0005129736092735738,0.0005131052027358418
2023-05-11,126.0813305215141,127.77175200616738,125.98793124305838,127.06196594238281,7057300,-0.003155288206749829,-0.0031503155163813412
2023-05-12,127.7810665956295,127.93983392631426,124.33484219523142,125.24076080322266,9988600,-0.014436917068112311,-0.01433320447745945
2023-05-15,125.39952667996555,126.70703071204808,125.11000894791336,126.29609680175781,7639500,0.008391153494469715,0.008426457902098505
2023-05-16,126.51092935657569,126.95921447814978,125.11002588227049,125.44624328613281,6477200,-0.006751798238094605,-0.0067290560606871885
2023-05-17,126.92183671945286,129.4341256523218,126.51091704425899,129.30337524414062,12711500,0.03028406295508132,0.03074728949204175
2023-05-18,129.13525995720966,130.49879774748342,128.6589437524678,130.28399658203125,10999600,0.007555267389512674,0.0075838804365244705
2023-05-19,130.55483917276476,131.20860543284945,129.00451705077612,129.98513793945312,13492200,-0.0022965364254807674,-0.002293901403231491
2023-05-22,131.68492275092876,132.28264097920177,128.56558119246412,128.9111328125,11402500,-0.008296846337929448,-0.008262522500483094
2023-05-23,128.45346653923175,129.84503539267243,127.44482886440842,127.56623077392578,9514900,-0.01048758726178039,-0.0104327842695352
2023-05-24,126.45484518320757,127.34209519781346,126.15599327096375,126.39881134033203,8578000,-0.009193609062299764,-0.009151477052439239
2023-05-25,125.91319460240996,127.26739826654314,125.68904494564767,126.70703125,8472500,0.002435503336221918,0.00243847158370869
2023-05-26,127.11794411340179,128.5095129486038,126.669659124831,127.89311218261719,8579900,0.009317272936898366,0.00936081384684151
